112.71898010196894,7.077250572261127
112.84944188449435,6.829664469346771
112.97990366701978,6.480815635905741
113.11036544954521,6.910106381692081
113.24082723207064,6.67832807497972
113.37128901459607,7.846457160341982
113.50175079712149,7.691313455051614
113.63221257964692,6.881208223595946
113.76267436217235,7.052145187387575
113.89313614469778,6.962765377358758
114.02359792722321,5.100868599438516
114.15405970974864,7.410429095253512
114.28452149227405,7.127089972259455
114.41498327479948,8.15325974948321
114.54544505732491,8.898734940007458
114.67590683985034,7.7224305348541264
114.80636862237577,8.012865787874528
114.93683040490119,8.095674824987407
115.06729218742662,7.825837805786031
115.19775396995205,8.57500612241597
115.32821575247748,9.03168156079263
115.4586775350029,9.391780462962036
115.58913931752832,8.494112884409295
115.71960110005375,9.62314961246804
115.85006288257918,5.970233440019268
115.98052466510461,8.693897554106508
116.11098644763004,6.927174136331978
116.24144823015546,7.507444157870295
116.37191001268089,7.03089673596704
116.50237179520632,7.244542516617316
116.63283357773174,7.37204243037796
116.76329536025717,7.4155393619757195
116.89375714278259,7.730465901462633
117.02421892530802,8.667224614525235
117.15468070783345,7.645955116992725
117.28514249035888,7.133884662250568
117.41560427288431,7.187011608008053
117.54606605540974,7.8656580072474505
117.67652783793515,5.57446872713249
117.80698962046058,5.098574365902392
117.93745140298601,8.306219198410535
118.06791318551144,7.390126085541939
118.19837496803687,7.624515379259564
118.32883675056229,10.474089681656109
118.45929853308772,9.455242891164591
118.58976031561315,7.99961966890932
118.72022209813858,8.832754831086774
118.85068388066401,9.646597944592706
118.98114566318942,9.66199262487981
119.11160744571485,10.934272704653536
119.24206922824028,11.814102609016452
119.37253101076571,11.765816401383173
119.50299279329114,6.210127833703484
119.63345457581656,10.42759954515456
119.76391635834199,10.417885294382115
119.89437814086742,7.7090635932147915
120.02483992339285,8.863470726843644
120.15530170591828,6.3441554407517735
120.2857634884437,8.671908225402365
120.41622527096912,7.873664604875327
120.54668705349455,7.963946653432144
120.67714883601998,7.8372029795810025
120.80761061854541,10.071229796245353
120.93807240107084,10.302862378867138
121.06853418359626,9.981911895213457
121.19899596612169,10.20805749255404
121.32945774864712,9.513736410017286
121.45991953117255,8.266508720840383
121.59038131369797,9.53620591573612
121.72084309622339,8.074365902143859
121.85130487874882,8.108239832240013
121.98176666127425,7.604191160410697
122.11222844379968,8.142508218108533
122.24269022632511,7.951821878028089
122.37315200885052,8.626536372692202
122.50361379137595,8.811665618371217
122.63407557390138,6.095847708604167
122.76453735642681,6.077657661353728
122.89499913895224,9.109345970138778
123.02546092147767,10.299811052393359
123.15592270400309,9.23042700870189
123.28638448652852,9.15754076599714
123.41684626905395,6.015885941632055
123.54730805157938,6.158750038217499
123.67776983410481,6.877696894652948
123.80823161663022,6.885568599448744
123.93869339915565,6.98573121706682
124.06915518168108,6.991982131174968
124.19961696420651,7.015964443597197
124.33007874673194,7.372219673706906
124.46054052925736,6.614279448900131
124.59100231178279,6.763242388894487
124.72146409430822,6.880228655833732
124.85192587683365,6.580697352667
124.98238765935908,6.506547358072961
125.11284944188449,6.901878001383684
125.24331122440992,6.40466569315907
125.37377300693535,6.069586470282428
125.50423478946078,7.008729859702832
125.63469657198621,6.697533851311712
125.76515835451163,10.324866062787175
125.89562013703706,9.815294809664499
126.02608191956249,10.436936531442681
126.15654370208792,9.296398238109457
126.28700548461335,6.118416281678101
126.41746726713878,6.353379833631362
126.54792904966419,5.816364330252803
126.67839083218962,5.7714584871836125
126.80885261471505,5.899605586575937
126.93931439724048,6.235023932067103
127.06977617976591,6.811226291747366
127.20023796229133,7.070174156738249
127.33069974481676,7.2684153504347115
127.46116152734218,7.175940115635667
127.59162330986761,6.437617804225443
127.72208509239304,6.8873632234151785
127.85254687491846,7.209971829068403
127.98300865744389,6.85368389718792
128.11347043996932,6.140484560907791
128.24393222249475,6.039156885093127
128.37439400502018,5.971875372480407
128.5048557875456,6.849511304413804
128.63531757007104,6.636522455328438
128.76577935259647,6.654326279239365
128.89624113512187,6.415019485061455
129.0267029176473,6.789285611162674
129.15716470017273,6.175997597309592
129.28762648269816,6.915467553560986
129.4180882652236,6.424407574376925
129.54855004774902,6.248394586893413
129.67901183027445,6.231608479962496
129.80947361279988,7.238277564677884
129.9399353953253,6.927352209719042
130.07039717785074,6.929965795901253
130.20085896037614,7.179967327971245
130.33132074290157,6.761884987156934
130.461782525427,7.03986383588637
130.59224430795243,7.013366165568968
130.72270609047786,6.564371851857107
130.8531678730033,7.365992830359561
130.98362965552872,7.345188141155212
131.11409143805415,7.257848312159995
131.24455322057958,7.837457719068431
131.375015003105,7.548721508959146
131.50547678563044,7.907853781154479
131.63593856815584,7.6570454464604065
131.76640035068127,7.579042920686598
131.8968621332067,8.005330344521255
132.02732391573213,7.066196883903375
132.15778569825756,7.73800465532376
132.28824748078299,7.741984401925989
132.41870926330841,7.890736287399157
132.54917104583384,8.178708876495996
132.67963282835927,8.058460485299838
132.8100946108847,9.73767790578314
132.9405563934101,9.997856758770382
133.07101817593554,9.083449957608497
133.20147995846096,8.03124174713624
133.3319417409864,7.879626011729403
133.46240352351182,8.51632820869756
133.59286530603725,8.356956127194145
133.72332708856268,8.380452240351348
133.8537888710881,7.971791811113119
133.98425065361354,7.892445202591621
134.11471243613897,7.846206694812849
134.2451742186644,8.201850062272605
134.3756360011898,9.216063542119615
134.50609778371523,10.22775031836422
134.63655956624066,9.092684938549693
134.7670213487661,8.43816311214769
134.89748313129152,9.477577327355188
135.02794491381695,9.119629869067548
135.15840669634238,9.377394328964982
135.2888684788678,9.83110421587898
135.41933026139324,9.477376676296952
135.54979204391867,8.636840978774213
135.68025382644407,9.585580687115815
135.8107156089695,9.986917207057497
135.94117739149493,9.990350718926544
136.07163917402036,9.888153827961352
136.2021009565458,10.036667642056807
136.33256273907122,10.17635944000169
136.46302452159665,9.051068746667266
136.59348630412208,11.578400797027951
136.7239480866475,10.98219078689248
136.85440986917294,11.054546958676935
136.98487165169837,10.936760865455751
137.11533343422377,11.639994584439766
137.2457952167492,11.385546095506847
137.37625699927463,10.820413047165252
137.50671878180006,10.375059546308238
137.6371805643255,10.710076465144821
137.76764234685092,10.392742226281081
137.89810412937635,11.114960623519641
138.02856591190178,11.989605181719671
138.1590276944272,11.711142240224035
138.28948947695264,12.279723389198292
138.41995125947804,12.711739380562607
138.55041304200347,12.13454333969816
138.6808748245289,11.394085402410152
138.81133660705433,10.621278321433719
138.94179838957976,10.917061722933221
139.0722601721052,11.26911766920752
139.20272195463062,11.075413638841196
139.33318373715605,11.057031923316778
139.46364551968148,11.519288611164589
139.5941073022069,11.078747415800057
139.72456908473234,10.122903189886348
139.85503086725774,10.505852173270343
139.98549264978317,10.683269432233036
140.1159544323086,11.446222730232043
140.24641621483403,10.297302878538407
140.37687799735946,11.519778523665174
140.5073397798849,11.419797684220049
140.63780156241032,10.214530617003975
140.76826334493575,11.043132942399108
140.89872512746118,11.092127052943026
141.0291869099866,11.095322277932654
141.159648692512,11.658666127431355
141.29011047503744,10.636459240216313
141.42057225756287,10.753229397380533
141.5510340400883,10.568742309092908
141.68149582261373,11.193685874971456
141.81195760513916,10.707117874355022
141.9424193876646,11.059361841997402
142.07288117019002,11.575113504013906
142.20334295271545,11.174848663768008
142.33380473524088,10.065095021371587
142.46426651776628,12.174809278985707
142.5947283002917,11.196475836147595
142.72519008281714,10.356934641315812
142.85565186534257,9.982482798968519
142.986113647868,10.119968696154444
143.11657543039342,10.22891878002361
143.24703721291885,10.328689866289332
143.37749899544428,10.065787488912472
143.5079607779697,8.933177191557789
143.63842256049514,9.377436944477655
143.76888434302057,10.16018308781381
143.89934612554597,9.733192434942852
144.0298079080714,9.238304794322326
144.16026969059683,9.780810403928873
144.29073147312226,8.660601333881402
144.4211932556477,8.992302797970707
144.55165503817312,9.02350872379747
144.68211682069855,8.694379083605645
144.81257860322398,8.446876301516438
144.9430403857494,8.583842624191796
145.07350216827484,9.448008920084137
145.20396395080024,8.822308113919567
145.33442573332567,8.443614190925157
145.4648875158511,8.6613740377236
145.59534929837653,7.47931330967695
145.72581108090196,8.11579859642095
145.8562728634274,8.019147001412618
145.98673464595282,8.07610604232363
146.11719642847825,8.061603205900228
146.24765821100368,8.253549813869892
146.3781199935291,8.440051106304876
146.50858177605454,8.808937492401279
146.63904355857994,9.53525204112072
146.76950534110537,8.762723686931894
146.8999671236308,9.119403650181223
147.03042890615623,9.153395839171498
147.16089068868166,9.225987648769033
147.2913524712071,8.680442331235009
147.42181425373252,9.066485039098096
147.55227603625795,9.066556181578543
147.68273781878338,8.81388444814031
147.8131996013088,8.55510970751461
147.9436613838342,8.395531905090564
148.07412316635964,8.865366634517065
148.20458494888507,8.41057421514547
148.3350467314105,8.599780965304287
148.46550851393593,8.047431170974804
148.59597029646136,7.5241729464086555
148.7264320789868,8.406741405524846
148.85689386151222,9.143688159626713
148.98735564403765,8.113975332871396
149.11781742656308,7.649069496704807
149.2482792090885,7.286575321423501
149.3787409916139,6.794258802278543
149.50920277413934,7.160179007075887
149.63966455666477,7.3437467291614045
149.7701263391902,7.614398081090486
149.90058812171563,7.753214573150754
150.03104990424106,7.825926450415524
150.1615116867665,7.402438923632336
150.29197346929192,6.863471258288695
150.42243525181735,6.584073609471147
150.55289703434278,6.926842441089081
150.68335881686818,7.830375371394478
150.8138205993936,6.245103370741472
150.94428238191904,6.432216727245596
151.07474416444447,6.507225148978562
151.2052059469699,6.504739646633879
151.33566772949533,7.257345320467076
151.46612951202076,6.569887637818295
151.5965912945462,6.256900861566339
151.72705307707162,6.418066422458626
151.85751485959705,6.149888070720731
151.98797664212248,6.53825653984295
152.11843842464788,6.714636013635289
152.2489002071733,7.059573457214486
152.37936198969874,7.26958920823214
152.50982377222417,6.753229310646992
152.6402855547496,7.009029283379882
152.77074733727503,6.8832524523616065
152.90120911980046,6.69723503591855
153.03167090232589,6.977442503956516
153.16213268485131,7.354323987767371
153.29259446737674,7.355885835345839
153.42305624990215,7.354546113318228
153.55351803242758,7.387826865043522
153.683979814953,7.297125874162963
153.81444159747844,7.167536233732536
153.94490338000386,7.370388181747107
154.0753651625293,7.08212851238518
154.20582694505472,7.546100832560489
154.33628872758015,8.571057661040863
154.46675051010558,8.584228687118127
154.597212292631,7.949926283804428
154.72767407515641,7.087760976648627
154.85813585768184,7.001050827096056
154.98859764020727,7.1846702595928855
155.1190594227327,7.120245002198325
155.24952120525813,6.57128770437752
155.37998298778356,7.0343839328648405
155.510444770309,7.865632405758548
155.64090655283442,9.598625062235637
155.77136833535985,9.289529418212178
155.90183011788528,8.236633165690636
156.0322919004107,8.054536071036543
156.1627536829361,8.988098096046855
156.29321546546154,9.656781469933707
156.42367724798697,9.3130411220729
156.5541390305124,8.711152734698361
156.68460081303783,10.011053525741499
156.81506259556326,8.691344301011524
156.9455243780887,9.71672069157958
157.07598616061412,9.986163979089012
157.20644794313955,10.200306159630905
157.33690972566498,9.464314981596125
157.46737150819038,10.148066450451045
157.5978332907158,10.053376445550597
157.72829507324124,10.314450914256449
157.85875685576667,10.749957615153567
157.9892186382921,10.938234562747272
158.11968042081753,10.572177429741375
158.25014220334296,11.584094498832487
158.3806039858684,10.578534959760338
158.51106576839382,9.729835079976704
158.64152755091925,9.639049262515217
158.77198933344468,10.866250067713418
158.90245111597008,10.26127438604517
159.0329128984955,10.23601869576998
159.16337468102094,9.52759482272579
159.29383646354637,9.345314134047157
159.4242982460718,9.155354528676641
159.55476002859723,10.727827060177628
159.68522181112266,9.969245816260896
159.8156835936481,9.504423214755745
159.94614537617352,11.374401604249156
160.07660715869895,10.738319709740745
160.20706894122435,11.18427708450351
160.33753072374978,12.201739389324116
160.4679925062752,10.575240693941666
160.59845428880064,10.187533902375156
160.72891607132607,10.381010972199656
160.8593778538515,11.216147378773853
160.98983963637693,10.768832800382333
161.12030141890236,12.53443075254683
161.2507632014278,11.719530219604412
161.38122498395322,12.033899882978947
161.51168676647865,12.760028405086514
161.64214854900405,12.18779434021407
161.77261033152948,11.454962774830326
161.9030721140549,11.516022429415283
162.03353389658034,13.12075539656525
162.16399567910577,13.985262364279716
162.2944574616312,12.390300833817289
162.42491924415663,12.929655664897934
162.55538102668206,12.43524687895669
162.6858428092075,11.924101365742152
162.81630459173292,12.634709010433019
162.94676637425832,12.44580430240119
163.07722815678375,14.122510328291353
163.20768993930918,12.597502474231367
163.3381517218346,10.597303630118034
163.46861350436004,11.838607268235087
163.59907528688547,11.883180272602122
163.7295370694109,11.014561593323753
163.85999885193633,11.403818374908022
163.99046063446175,12.153259107886504
164.12092241698718,13.178497106516593
164.25138419951261,12.702518988986709
164.38184598203802,10.602720133621398
164.51230776456345,11.022833411329653
164.64276954708888,10.241609164236793
164.7732313296143,10.951156740901094
164.90369311213973,10.85174932617479
165.03415489466516,10.738877496528277
165.1646166771906,10.08721054667282
165.29507845971602,10.084630643903155
165.42554024224145,10.573905346804938
165.55600202476688,11.523757504013806
165.68646380729228,11.98359618186587
165.8169255898177,10.312258780521878
165.94738737234314,10.138821193165038
166.07784915486857,11.310698574863046
166.208310937394,11.267358528549112
166.33877271991943,11.635932129632748
166.46923450244486,10.955068969163039
166.5996962849703,11.23714978747309
166.73015806749572,12.402965208904455
166.86061985002115,12.355113583496559
166.99108163254658,10.345688862523417
167.12154341507198,9.979483587222179
167.2520051975974,9.612833615538129
167.38246698012284,9.597693258421078
167.51292876264827,9.686807267329305
167.6433905451737,12.10186911812752
167.77385232769913,11.402920470115559
167.90431411022456,10.365849022289266
168.03477589275,10.59413763620807
168.16523767527542,11.686254511354738
168.29569945780085,11.852189494736798
168.42616124032625,11.78835723193747
168.55662302285168,10.589487435430016
168.6870848053771,10.79611446939483
168.81754658790254,10.74799128191299
168.94800837042797,11.685831863488469
169.0784701529534,12.031784503807314
169.20893193547883,13.11191439735757
169.33939371800426,12.778829122899058
169.4698555005297,12.069343205877866
169.60031728305512,11.350471560097716
169.73077906558052,10.093325060219327
169.86124084810595,11.932977982336528
169.99170263063138,12.060038221564803
170.1221644131568,12.417148641501123
170.25262619568224,11.607557078297976
170.38308797820767,10.87118368544247
170.5135497607331,11.878819229205138
170.64401154325853,11.27606415438556
170.77447332578396,11.840908674422515
170.9049351083094,12.10337153755705
171.03539689083482,11.378800697933153
171.16585867336022,11.145177150183702
171.29632045588565,10.695073418519518
171.42678223841108,10.546162661233398
171.5572440209365,10.141158178587341
171.68770580346194,10.60798517377299
171.81816758598737,10.754657562009053
171.9486293685128,10.044990325872874
172.07909115103823,9.958129304044549
172.20955293356366,10.186900186100889
172.3400147160891,10.839337942523708
172.4704764986145,12.12955260457136
172.60093828113992,11.223270900183094
172.73140006366535,10.570812950483345
172.86186184619078,10.551094167613305
172.9923236287162,10.00096072394274
173.12278541124164,10.761662315052579
173.25324719376707,11.128711653197549
173.3837089762925,11.063880978295156
173.51417075881793,10.765178768772632
173.64463254134336,9.446444474928501
173.77509432386879,9.760272438006597
173.9055561063942,9.34425429296358
174.03601788891962,9.293928843670692
174.16647967144505,8.981592982501414
174.29694145397048,8.938343105284181
174.4274032364959,9.450882693316284
174.55786501902134,10.102448695321023
174.68832680154676,10.67153377579259
174.8187885840722,10.078548632025253
174.94925036659762,9.575891460481863
175.07971214912305,9.369172029013344
175.21017393164846,9.206264076236002
175.34063571417389,10.274225170616145
175.47109749669931,15.664785035828087
175.60155927922474,12.21354294944437
175.73202106175017,8.752791979858888
175.8624828442756,9.916159055966254
175.99294462680103,9.605767955303296
176.12340640932646,10.0877573853379
176.2538681918519,10.278859735197639
176.38432997437732,10.042019467818792
176.51479175690275,10.942822321032182
176.64525353942815,9.717726112444243
176.77571532195358,9.428047754022927
176.906177104479,9.617083277319317
177.03663888700444,10.41778306276878
177.16710066952987,9.84899117400531
177.2975624520553,9.019069563934597
177.42802423458073,8.497749113968126
177.55848601710616,9.770126758935268
177.6889477996316,10.12255270053471
177.81940958215702,10.385296366027092
177.94987136468242,9.94890407897277
178.08033314720785,10.200950842582316
178.21079492973328,9.563904354933513
178.3412567122587,10.21039744300558
178.47171849478414,10.68647237148892
178.60218027730957,9.940974582852991
178.732642059835,9.869193230587241
178.86310384236043,10.331548774654003
178.99356562488586,10.219679185789506
179.1240274074113,10.33367981152859
179.25448918993672,10.397065895409812
179.38495097246212,10.177969298721365
179.51541275498755,9.748449877433462
179.64587453751298,10.154926974655973
179.7763363200384,10.003455177555074
179.90679810256384,9.866487740639377
180.03725988508927,10.036538444498117
180.1677216676147,10.017028019416864
180.29818345014013,9.498904524181759
180.42864523266556,9.901941526335618
180.559107015191,10.888678768198663
180.6895687977164,10.880487984382365
180.82003058024182,9.785796846384022
180.95049236276725,10.316206285623057
181.08095414529268,10.837113679719982
181.2114159278181,10.220803565485287
181.34187771034354,9.53671806130344
181.47233949286897,9.590341837365994
181.6028012753944,9.534223553034275
181.73326305791983,10.143647978072378
181.86372484044526,10.205513235049786
181.99418662297066,10.920958130773467
182.1246484054961,10.632155072369326
182.25511018802152,10.245298624082531
182.38557197054695,9.866710074733835
182.51603375307238,9.302453218513024
182.6464955355978,10.017863923950557
182.77695731812324,9.781413400635685
182.90741910064867,10.12512259904027
183.0378808831741,10.628919223786944
183.16834266569953,9.926275278609205
183.29880444822496,9.534343771160758
183.42926623075036,9.901319882146993
183.5597280132758,9.935371638242682
183.69018979580122,9.473538605583146
183.82065157832665,9.456813052331235
183.95111336085208,9.132255510292062
184.0815751433775,9.27782855095224
184.21203692590294,9.35859750196208
184.34249870842837,9.066148847369075
184.4729604909538,9.656373260401375
184.60342227347923,10.350073329770005
184.73388405600463,10.090363052120262
184.86434583853006,9.372859620768962
184.9948076210555,9.958077014947555
185.12526940358092,10.593243146495995
185.25573118610635,10.421801761588295
185.38619296863178,10.197569656630575
185.5166547511572,9.686140703900685
185.64711653368263,10.21675869297812
185.77757831620806,9.970912280141349
185.9080400987335,10.210607417975327
186.03850188125892,11.726151547052
186.16896366378433,11.296114241962595
186.29942544630975,10.05317796013124
186.42988722883518,10.47335093620842
186.56034901136061,10.17985533796473
186.69081079388604,10.617642757125608
186.82127257641147,10.70087302555183
186.9517343589369,9.84120208951278
187.08219614146233,10.15966679073221
187.21265792398776,9.850894985179401
187.3431197065132,9.590195834740483
187.4735814890386,9.852568259447319
187.60404327156402,10.931087983128206
187.73450505408945,10.925852076702585
187.86496683661488,10.81843442704145
187.9954286191403,10.723742681082802
188.12589040166574,9.714020667079252
188.25635218419117,10.026151247474234
188.3868139667166,11.510765325077116
188.51727574924203,12.239147633410703
188.64773753176746,11.258083152993201
188.7781993142929,10.880645494839426
188.9086610968183,10.013020910723403
189.03912287934372,9.478331143173683
189.16958466186915,11.25997765333916
189.30004644439458,11.261558676903123
189.43050822692,10.70513458904439
189.56097000944544,9.31363961716506
189.69143179197087,9.451823465053081
189.8218935744963,10.418161046731566
189.95235535702173,10.372886103738132
190.08281713954716,9.447040137419897
190.21327892207256,11.619074502592504
190.343740704598,11.14367307642145
190.47420248712342,11.603769736320137
190.60466426964885,10.564355915789807
190.73512605217428,11.458469056950722
190.8655878346997,11.473682254626421
190.99604961722514,11.480798064269804
191.12651139975057,12.173486812957204
191.256973182276,11.346533636532081
191.38743496480143,11.241826090490855
191.51789674732686,11.048859846980129
191.64835852985226,11.712698535648617
191.7788203123777,11.955117015923472
191.90928209490312,10.835684177676908
192.03974387742855,10.58770349986753
192.17020565995398,10.785251413923339
192.3006674424794,10.732923985293702
192.43112922500484,11.129119629645176
192.56159100753027,11.113612818821258
192.6920527900557,10.940929732065937
192.82251457258113,10.565908269329277
192.95297635510653,11.385647674375976
193.08343813763196,11.525709320124598
193.2138999201574,11.949410905130762
193.34436170268282,12.043607385005945
193.47482348520825,11.590568137573511
193.60528526773368,12.388597494026884
193.7357470502591,12.056302072048931
193.86620883278454,11.595729593247112
193.99667061530997,11.620306734143567
194.1271323978354,10.585596470176588
194.2575941803608,12.48456418247255
194.38805596288623,12.709807905054259
194.51851774541166,12.032714871134488
194.6489795279371,11.876360459262873
194.77944131046252,12.630598431075295
194.90990309298795,11.596093536462668
195.04036487551338,11.934015649427328
195.1708266580388,13.429175183779062
195.30128844056424,13.469455126220605
195.43175022308967,12.858728998304189
195.5622120056151,13.624723408029201
195.6926737881405,12.856509159174871
195.82313557066593,12.057694616413048
195.95359735319136,11.2277918218215
196.08405913571679,11.799646011395646
196.21452091824221,12.828984426104958
196.34498270076764,13.298912327089162
196.47544448329307,12.105154935214006
196.6059062658185,13.186684315082932
196.73636804834393,12.51413726583723
196.86682983086936,12.061393103022379
196.99729161339476,12.938528432427482
197.1277533959202,12.932262372585893
197.25821517844562,13.791664510932605
197.38867696097105,14.582436611013845
197.51913874349648,13.441864522609466
197.6496005260219,14.628616337327356
197.78006230854734,14.124802920848232
197.91052409107277,13.757031863969429
198.0409858735982,13.626586609485225
198.17144765612363,12.293748444712168
198.30190943864906,13.779163943164358
198.43237122117446,14.105619278366095
198.5628330036999,13.507875230355006
198.69329478622532,13.487695946570895
198.82375656875075,13.40848730337713
198.95421835127618,12.367331365371
199.0846801338016,11.949421348376497
199.21514191632704,12.55788781251153
199.34560369885247,12.989270440097911
199.4760654813779,13.831922184350125
199.60652726390333,12.280890815512194
199.73698904642873,12.461543292332792
199.86745082895416,13.15985265791029
199.9979126114796,12.476216766800023
200.12837439400502,12.495407840564168
200.25883617653045,11.546231163015962
200.38929795905588,11.381429223560113
200.5197597415813,13.282463736051248
200.65022152410674,13.519530965932407
200.78068330663217,13.92378215891905
200.9111450891576,12.83793583317657
201.04160687168303,12.259793555615486
201.17206865420843,12.741437151340104
201.30253043673386,13.967582914773137
201.4329922192593,14.975112262000904
201.56345400178472,15.02476628817774
201.69391578431015,13.494224461016888
201.82437756683558,14.819734135077905
201.954839349361,14.5406917593748
202.08530113188644,13.810458772417135
202.21576291441187,14.678477604875397
202.3462246969373,14.621214222365657
202.4766864794627,13.65651114568831
202.60714826198813,14.064512061562246
202.73761004451356,14.774895862220635
202.868071827039,13.734096346575948
202.99853360956442,14.354222775950138
203.12899539208985,14.810613596730315
203.25945717461528,14.169547486731052
203.3899189571407,13.430080488978911
203.52038073966614,13.924886780331859
203.65084252219157,14.44812330713475
203.781304304717,14.547770745978653
203.9117660872424,15.482594881756242
204.04222786976783,14.540208997619555
204.17268965229326,14.472545171657769
204.3031514348187,14.084280734856831
204.43361321734412,13.535065639238253
204.56407499986955,15.921388348519777
204.69453678239498,17.294312234214786
204.8249985649204,12.454138948087785
204.95546034744584,9.656051774859243
205.08592212997127,10.239682336185222
205.21638391249667,10.333902643908138
205.3468456950221,10.19176818599606
205.47730747754753,10.280583786556388
205.60776926007296,10.93477830887918
205.7382310425984,10.500394283222557
205.86869282512382,10.038961270730905
205.99915460764925,10.51360939349431
206.12961639017468,10.474665223746417
206.2600781727001,10.394563962729135
206.39053995522553,9.996066363507289
206.52100173775096,9.688350951624663
206.65146352027637,10.183853334646257
206.7819253028018,9.587467536126486
206.91238708532723,9.421423535128646
207.04284886785265,9.795095600543428
207.17331065037808,9.553664540643712
207.30377243290351,9.747633723573983
207.43423421542894,9.246652595904793
207.56469599795437,11.050353666125217
207.6951577804798,10.32979593449718
207.82561956300523,9.821193591564938
207.95608134553063,9.475632128626465
208.08654312805606,9.954023075827614
208.2170049105815,9.25668325949201
208.34746669310692,9.377174914144733
208.47792847563235,9.475937007183601
208.60839025815778,11.266872140782146
208.7388520406832,11.02200160177292
208.86931382320864,9.900739582657273
208.99977560573407,9.36494586875719
209.1302373882595,9.817986623417667
209.2606991707849,11.196716844848657
209.39116095331033,11.826256076004647
209.52162273583576,10.611901199532872
